"","timestamp","axis1","axis2","axis3","Activity"
"3670",0.797826959860969,-0.447153999102227,-0.664921496909242,-0.749806207337475,"Sitting"
"3671",0.798150956437779,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3672",0.798474953014588,-0.419565323062954,-0.490431218461328,-0.425090807053134,"Walking"
"3673",0.798798949591398,-0.222357379522958,0.378281096382928,0.596762395737401,"Walking"
"3674",0.799122946168208,0.0249189020142375,0.819492229029796,0.530588167243436,"Walking"
"3675",0.799446942745017,-0.454306618816113,-0.667414215172784,-0.749806207337475,"Sitting"
"3676",0.799770939321827,-0.454306618816113,-0.61631349077018,-0.529738424206381,"Walking"
"3677",0.800094935898636,-0.0414982810432738,0.251152464942305,0.673709173055966,"Walking"
"3678",0.800418932475446,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3679",0.800742929052255,-0.454306618816113,-0.683616883885804,-0.740572594059247,"Sitting"
"3680",0.801066925629065,-0.39197664702368,-0.372027100943101,-0.361994449651911,"Walking"
"3681",0.801390922205874,-0.454306618816113,-0.67738508822695,-0.749806207337475,"Sitting"
"3682",0.801714918782684,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3683",0.802038915359493,-0.334755689312593,-0.390722487919663,-0.494342906639842,"Walking"
"3684",0.802362911936303,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3685",0.802686908513112,-0.447153999102227,-0.683616883885804,-0.740572594059247,"Sitting"
"3686",0.803010905089922,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3687",0.803334901666731,-0.395042055472488,-0.512865682833203,-0.408162516043049,"Walking"
"3688",0.803658898243541,-0.413434506165337,-0.37078074181133,-0.43278548478499,"Walking"
"3689",0.803982894820351,-0.434892365306995,-0.618806209033722,0.0689075033320497,"Walking"
"3690",0.80430689139716,-0.413434506165337,-0.659936060382159,-0.608224137071317,"Walking"
"3691",0.80463088797397,-0.444088590653419,-0.683616883885804,-0.734416851873762,"Sitting"
"3692",0.804954884550779,-0.454306618816113,-0.683616883885804,-0.73133898078102,"Sitting"
"3693",0.805278881127589,-0.454306618816113,-0.683616883885804,-0.734416851873762,"Sitting"
"3694",0.805602877704398,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3695",0.805926874281208,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3696",0.806250870858017,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3697",0.806574867434827,-0.454306618816113,-0.683616883885804,-0.742111529605619,"Sitting"
"3698",0.806898864011636,-0.454306618816113,-0.683616883885804,-0.739033658512876,"Sitting"
"3699",0.807222860588446,-0.398107463921296,-0.504141168910807,-0.692865592121738,"Walking"
"3700",0.807546857165255,-0.454306618816113,-0.683616883885804,-0.723644303049163,"Sitting"
"3701",0.807870853742065,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3702",0.808194850318875,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3703",0.808518846895684,-0.454306618816113,-0.683616883885804,-0.734416851873762,"Sitting"
"3704",0.808842843472494,-0.454306618816113,-0.683616883885804,-0.70825494758545,"Sitting"
"3705",0.809166840049303,-0.414456308981607,-0.495416654988412,-0.692865592121738,"Walking"
"3706",0.809490836626113,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3707",0.809814833202922,-0.454306618816113,-0.683616883885804,-0.74365046515199,"Sitting"
"3708",0.810138829779732,-0.454306618816113,-0.682370524754033,-0.749806207337475,"Sitting"
"3709",0.810462826356541,-0.454306618816113,-0.683616883885804,-0.642080719091485,"Walking"
"3710",0.810786822933351,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3711",0.81111081951016,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3712",0.81143481608697,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3713",0.811758812663779,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3714",0.812082809240589,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3715",0.812406805817398,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3716",0.812730802394208,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3717",0.813054798971018,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3718",0.813378795547827,-0.454306618816113,-0.613820772506639,-0.70825494758545,"Walking"
"3719",0.813702792124637,-0.453284815999844,-0.6624287786457,-0.749806207337475,"Sitting"
"3720",0.814026788701446,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3721",0.814350785278256,-0.454306618816113,-0.647472469064451,-0.677476236658025,"Sitting"
"3722",0.814674781855065,-0.454306618816113,-0.565212766367577,-0.626691363627772,"Walking"
"3723",0.814998778431875,-0.454306618816113,-0.60011082205716,-0.660547945647941,"Walking"
"3724",0.815322775008684,-0.454306618816113,-0.633762518614972,-0.692865592121738,"Sitting"
"3725",0.815646771585494,-0.454306618816113,-0.668660574304555,-0.742111529605619,"Sitting"
"3726",0.815970768162303,-0.454306618816113,-0.656196982986846,-0.660547945647941,"Walking"
"3727",0.816294764739113,-0.454306618816113,-0.664921496909242,-0.694404527668109,"Sitting"
"3728",0.816618761315922,-0.454306618816113,-0.595125385530077,-0.618996685895916,"Walking"
"3729",0.816942757892732,-0.454306618816113,-0.648718828196222,-0.668242623379797,"Walking"
"3730",0.817266754469541,-0.454306618816113,-0.659936060382159,-0.632847105813257,"Walking"
"3731",0.817590751046351,-0.454306618816113,-0.683616883885804,-0.740572594059247,"Sitting"
"3732",0.817914747623161,-0.454306618816113,-0.642487032537367,-0.657470074555198,"Walking"
"3733",0.81823874419997,-0.426717942776839,-0.566459125499348,-0.298898092250688,"Walking"
"3734",0.818562740776779,-0.454306618816113,-0.683616883885804,-0.657470074555198,"Walking"
"3735",0.818886737353589,-0.454306618816113,-0.657443342118617,-0.728261109688277,"Sitting"
"3736",0.819210733930399,-0.454306618816113,-0.648718828196222,-0.622074556988658,"Walking"
"3737",0.819534730507208,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"3738",0.819858727084018,-0.454306618816113,-0.673646010831638,-0.749806207337475,"Sitting"
"3739",0.820182723660827,-0.454306618816113,-0.671153292568096,-0.73133898078102,"Sitting"
"3740",0.820506720237637,-0.454306618816113,-0.606342617716014,-0.659009010101569,"Walking"
"3741",0.820830716814446,0.314089099018479,0.854390284719379,0.84606995424955,"Walking"
"3742",0.821154713391256,0.225192254003041,0.87183931256417,0.35668845050348,"Walking"
"3743",0.821478709968065,0.137317211803872,0.743464321991776,1.58937582314688,"Walking"
"3744",0.821802706544875,0.511297042558474,1.4426717949152,1.51396798137469,"Walking"
"3745",0.822126703121684,0.27832600044905,1.32676039566052,2.58198925055636,"Walking"
"3746",0.822450699698494,1.01095861971421,2.53198967608289,1.87100102813283,"Running"
"3747",0.822774696275303,0.547060141127903,0.750942476782401,2.1834049440462,"Walking"
"3748",0.823098692852113,0.874037042334113,1.06502497798865,0.832219534332208,"Running"
"3749",0.823422689428922,0.714635802996086,2.0621122834053,1.6524721805481,"Running"
"3750",0.823746686005732,0.651284028387383,0.851897566455837,0.696793206251535,"Running"
"3751",0.824070682582542,-0.0200404219016163,1.21708079206469,1.1061500615863,"Walking"
"3752",0.824394679159351,-0.302057999191972,0.620074767946466,-0.195789410643812,"Walking"
"3753",0.824718675736161,-0.136525942956328,0.367063864196991,0.230495735701035,"Walking"
"3754",0.82504267231297,0.682959915691734,1.73930526827666,1.55244137003397,"Running"
"3755",0.82536666888978,0.0964450991530959,0.568974043543863,0.525971360604322,"Walking"
"3756",0.825690665466589,0.0320715217281234,1.93498365196467,1.6632447293727,"Walking"
"3757",0.826014662043399,0.98234814085867,2.34752852458081,1.94948674099776,"Running"
"3758",0.826338658620208,0.846448366294839,1.60220576378187,1.52781840129203,"Running"
"3759",0.826662655197018,0.179211127270918,0.536568706117821,0.701410012890649,"Walking"
"3760",0.826986651773827,-0.272425717520159,-0.396954283578517,-0.42047400041402,"Walking"
"3761",0.827310648350637,-0.416499914614145,-0.251130265161332,-0.0157339517183711,"Walking"
"3762",0.827634644927446,-0.33986470339394,-0.465504035825912,-0.38507848284748,"Walking"
"3763",0.827958641504256,2.81750599887852,2.03718510076988,0.806057630043896,"Running"
"3764",0.828282638081066,2.44046075967511,1.6819727482152,0.393622903616391,"Running"
"3765",0.828606634657875,0.669676479080232,1.00270702140011,0.772201048023728,"Running"
"3766",0.828930631234685,1.33895732373669,2.60178578746206,2.22341726825185,"Running"
"3767",0.829254627811494,1.92445033745906,2.49085982473446,2.39731698499181,"Running"
"3768",0.829578624388304,1.55353591515327,1.86394118145374,1.26004361622343,"Running"
"3769",0.829902620965113,1.40128729552913,2.66036466665529,1.61553772743519,"Running"
"3770",0.830226617541923,0.315110901834748,1.03012692229906,0.787590403487441,"Walking"
"3771",0.830550614118732,0.840317549397222,2.15932829568342,1.03997583309233,"Running"
"3772",0.830874610695542,1.07022318305784,2.14935742262925,1.09383857721533,"Running"
"3773",0.831198607272351,1.56681935176477,1.82779676663238,0.667553430870481,"Running"
"3774",0.831522603849161,1.00176239436779,1.55484411677458,0.569061555902718,"Running"
"3775",0.83184660042597,0.86177540853888,2.08828582517248,0.262813382174832,"Running"
"3776",0.83217059700278,1.37063321104104,1.80660866139228,0.558289007078119,"Running"
"3777",0.832494593579589,1.81205202766943,2.85978212773862,1.14924025688469,"Running"
"3778",0.832818590156399,1.0416127042023,2.13066203565269,0.11661450526956,"Running"
"3779",0.833142586733209,0.110750338580868,0.659958260163132,-0.0911417934905642,"Walking"
"3780",0.833466583310018,-0.243815238664616,0.36581750506522,0.0150447592090546,"Walking"
"3781",0.833790579886828,0.308980084937132,1.62837930554905,1.59707050087874,"Walking"
"3782",0.834114576463637,-0.0435418866758126,0.768391504627193,0.895315891733431,"Walking"
"3783",0.834438573040447,0.571583408718369,0.314716780662617,0.0642906966929358,"Running"
"3784",0.834762569617256,0.378462676443452,1.87141933624436,0.972262669051995,"Walking"
"3785",0.835086566194066,2.92581709740308,0.874332030827712,-0.286586607879718,"Running"
"3786",0.835410562770875,1.131531352034,2.13315475391623,2.24650130144742,"Running"
"3787",0.835734559347685,0.504144422844588,0.772130582022505,0.484420100852297,"Walking"
"3788",0.836058555924494,2.50687794273262,1.55982955330166,1.40470355758233,"Running"
"3789",0.836382552501304,1.17751247876613,2.37494842547977,1.74634724887675,"Running"
"3790",0.836706549078113,-0.370518787882022,-0.302230989563936,-0.278891930147861,"Walking"
"3791",0.837030545654923,0.249715521593507,0.425642743390219,-0.375844869569252,"Walking"
"3792",0.837354542231732,0.321241718732365,0.714798061961048,0.253579768896604,"Walking"
"3793",0.837678538808542,0.41524757782915,1.58600309506885,0.589067718005545,"Walking"
"3794",0.838002535385352,0.69011253540562,2.15309650002457,1.11384473931815,"Running"
"3795",0.838326531962161,0.420356591910497,0.985257993555314,0.744500208189045,"Walking"
"3796",0.838650528538971,1.85701135158528,3.01682337834174,2.70972090090518,"Running"
"3797",0.83897452511578,0.863819014171419,1.85397030839957,1.229264905296,"Running"
"3798",0.83929852169259,0.456119690479926,1.38409291572197,0.73834446600356,"Walking"
"3799",0.839622518269399,0.817837887439296,2.09451762083134,0.981496282330223,"Running"
"3800",0.839946514846209,0.717701211444894,1.67075551602926,0.978418411237481,"Running"
"3801",0.840270511423018,0.0719218315626302,0.992736148345939,0.409012259080104,"Walking"
"3802",0.840594507999828,0.986435352123747,2.11445936693967,1.17386322562663,"Running"
"3803",0.840918504576637,0.101554113234443,1.69318998040114,0.348993772771624,"Walking"
"3804",0.841242501153447,1.56988476021358,2.42978822727769,2.11261390891312,"Running"
"3805",0.841566497730256,0.284456817346666,1.03885143622146,0.179710862670782,"Walking"
"3806",0.841890494307066,-0.00164797120876697,1.06627133712042,0.122770247455045,"Walking"
"3807",0.842214490883875,0.427509211624383,1.42771548533395,0.335143352854282,"Walking"
"3808",0.842538487460685,0.876080647966652,1.53490237066624,0.764506370291872,"Running"
"3809",0.842862484037495,-0.352126337189173,-0.121508915457168,-0.423551871506762,"Walking"
"3810",0.843186480614304,0.676829098794118,0.797057764657921,0.753733821467273,"Running"
"3811",0.843510477191114,0.873015239517843,2.17428460526467,0.853764631981406,"Running"
"3812",0.843834473767923,1.66389061931036,2.46468628296727,1.39239207321136,"Running"
"3813",0.844158470344733,0.842361155029761,2.48213531081206,2.09260774681029,"Running"
"3814",0.844482466921542,1.05080892954872,2.05089505121936,1.98949906520342,"Running"
"3815",0.844806463498352,0.631869774878264,1.75675429612145,0.54751645825352,"Running"
"3816",0.845130460075161,0.539907521414017,2.0533877694829,0.627541106664827,"Walking"
"3817",0.845454456651971,0.768791352258364,1.1310820119725,0.493653714130525,"Running"
"3818",0.84577845322878,1.31034684488115,1.71687080390478,1.17078535453389,"Running"
"3819",0.84610244980559,0.489839183416817,1.64956741078916,1.43240439741701,"Walking"
"3820",0.846426446382399,2.09406960495978,2.32509406020894,1.01381392880402,"Running"
"3821",0.846750442959209,0.0586383949511279,0.207529895330327,0.601379202376515,"Walking"
"3822",0.847074439536018,0.44998887358231,0.990243430082397,1.25388787403794,"Walking"
"3823",0.847398436112828,0.39787692995257,0.653726464504278,0.584450911366431,"Walking"
"3824",0.847722432689638,1.73235140800041,1.50000431497666,1.45702736615895,"Running"
"3825",0.848046429266447,1.57601557711119,1.91628826498811,1.25388787403794,"Running"
"3826",0.848370425843257,-0.114046280998402,-0.0641763953957103,0.0565960189610794,"Walking"
"3827",0.848694422420066,0.0443331555233562,0.210022613593869,0.155087893928842,"Walking"
"3828",0.849018418996876,-0.335777492128862,-0.535300147205078,-0.572828619504777,"Walking"
"3829",0.849342415573685,-0.394020252656218,-0.458025881035287,-0.749806207337475,"Walking"
"3830",0.849666412150495,-0.424674337144301,-0.530314710677994,-0.749806207337475,"Walking"
"3831",0.849990408727304,-0.386867632942333,-0.440576853190496,-0.675937301111653,"Walking"
"3832",0.850314405304114,-0.368475182249483,-0.637501596010284,-0.700560269853594,"Walking"
"3833",0.850638401880923,-0.433870562490725,-0.648718828196222,-0.69594346321448,"Sitting"
"3834",0.850962398457733,-0.445110393469689,-0.578922716817056,-0.717488560863678,"Walking"
"3835",0.851286395034542,-0.454306618816113,-0.57019820289466,-0.699021334307223,"Walking"
"3836",0.851610391611352,-0.415478111797876,-0.644979750800909,-0.668242623379797,"Walking"
"3837",0.851934388188161,0.622673549531839,0.70233447064334,0.450563518832129,"Running"
"3838",0.852258384764971,3.39788999851954,2.66285738491883,1.79713212190701,"Running"
"3839",0.852582381341781,3.94251089959114,2.47465715602144,2.01104416285261,"Running"
"3840",0.85290637791859,4.17956915296564,2.54694598566414,1.96949290310059,"Running"
"3841",0.8532303744954,2.27799411188828,2.33257221499956,1.19233045218309,"Running"
"3842",0.853554371072209,0.0116354654027353,1.20710991901052,0.42747948563656,"Walking"
"3843",0.853878367649019,0.975195521144784,1.43394728099281,0.826063792146723,"Running"
"3844",0.854202364225828,0.79331461984883,1.97362078504957,1.76481447543321,"Running"
"3845",0.854526360802638,0.850535577559916,0.575205839202717,0.682942786334193,"Running"
"3846",0.854850357379447,0.349852197587908,0.992736148345939,1.68786769811464,"Walking"
"3847",0.855174353956257,1.27458374631172,5.9906362667469,5.7475796694421,"Running"
"3848",0.855498350533066,0.482686563702931,2.94204183043549,0.696793206251535,"Walking"
"3849",0.855822347109876,1.0048278028166,1.79913050660165,0.529049231697065,"Running"
"3850",0.856146343686685,-0.44306678783715,-0.384490692260809,-0.689787721028995,"Walking"
